Longitude,Latitude,Heading,Speed
118.8151785,31.8930841,2.946702000000016,7.024690718281191
118.8151808,31.8930842,2.924730000000011,7.011376952011044
118.8151831,31.8930844,2.9357160000000135,6.924760248843906
118.8151854,31.8930845,2.924730000000011,6.925352825133837
118.8151876,31.8930846,2.9137440000000083,6.925518683819138
118.8151898,31.8930848,2.891772000000003,6.89046339104244
118.815192,31.8930849,2.891772000000003,6.900116524972283
118.8151942,31.893085,2.8698000000000548,6.8456747492393335
118.8151964,31.8930851,2.858814000000052,6.847362840947271
118.8151987,31.8930852,2.858814000000052,6.944433906572474
118.815201,31.8930853,2.836842000000047,6.944433906572474
118.8152033,31.8930854,2.836842000000047,6.900033290827387
118.8152055,31.8930855,2.836842000000047,6.857811622651267
118.8152077,31.8930856,2.8258560000000443,6.836577591314197
118.8152099,31.8930857,2.803884000000039,6.84666779386728
118.8152121,31.8930858,2.7928980000000365,6.834979393665402
118.8152143,31.8930859,2.781912000000034,6.934163667732894
118.8152165,31.893086,2.7709260000000313,6.933558641655687
118.8152187,31.8930861,2.7599400000000287,6.877584807006877
118.8152209,31.8930861,2.748954000000026,6.877095536581687
118.8152232,31.8930862,2.748954000000026,6.91009918231392
118.8152254,31.8930863,2.7379680000000235,6.91210120469458
118.8152276,31.8930865,2.7379680000000235,6.874080132081461
118.8152298,31.8930866,2.726982000000021,6.914170955062818
118.815232,31.8930867,2.7159960000000183,6.9132213421736495
118.8152342,31.8930868,2.694024000000013,6.901804564490086
118.8152365,31.8930869,2.672052000000008,6.890108233859328
118.8152387,31.893087,2.672052000000008,6.889045954390058
118.8152409,31.8930871,2.6500800000000027,6.900017911367295
118.8152432,31.8930872,2.639094000000057,6.921560908846085
118.8152454,31.8930873,2.6281080000000543,6.92248714115499
118.8152476,31.8930873,2.606136000000049,7.00794517480444
118.8152498,31.8930873,2.606136000000049,7.018196089922475
118.815252,31.8930875,2.606136000000049,6.933444609131801
118.8152542,31.8930876,2.584164000000044,6.94470719625418
118.8152565,31.8930877,2.5731780000000413,6.953962149809676
118.8152587,31.8930878,2.5621920000000387,6.954446012392768
118.815261,31.8930878,2.551206000000036,6.9653842617215584
118.8152633,31.8930879,2.529234000000031,6.910503008033945
118.8152655,31.893088,2.5182480000000282,6.920991765122742
118.8152678,31.8930881,2.5072620000000256,6.9649274457925685
118.81527,31.8930882,2.5072620000000256,6.9649274457925685
118.8152723,31.8930883,2.496276000000023,6.998335797808039
118.8152745,31.8930884,2.474304000000018,6.954936716146891
118.8152768,31.8930885,2.463318000000015,6.964461641542715
118.8152791,31.8930886,2.4523320000000126,6.998786267811591
118.8152813,31.8930887,2.4303600000000074,7.008783373790048
118.8152836,31.8930887,2.408388000000059,6.975405667414263
118.8152858,31.8930888,2.3974020000000564,6.975390454136478
118.8152881,31.8930889,2.386416000000054,6.974942652716856
118.8152903,31.893089,2.3754300000000512,6.974942652716856
118.8152926,31.893089,2.3754300000000512,7.007694237560896
118.8152949,31.8930891,2.353458000000046,7.008947258187534
118.8152971,31.8930892,2.331486000000041,7.0295659203885705
118.8152994,31.8930893,2.331486000000041,7.031377370351899
118.8153017,31.8930894,2.3095140000000356,7.0317248113290205
118.815304,31.8930895,2.2875420000000304,7.041769134110315
118.8153063,31.8930895,2.2875420000000304,7.061976088592535
118.8153085,31.8930896,2.276556000000028,7.02964969433658
118.8153108,31.8930897,2.2545840000000226,7.062801105473757
118.815313,31.8930898,2.24359800000002,7.06376007725823
118.8153153,31.8930899,2.24359800000002,7.063663748230171
118.8153175,31.8930899,2.2216260000000148,7.107748669881972
118.8153198,31.89309,2.210640000000012,7.09631553794737
118.8153221,31.8930901,2.188668000000007,7.094491328859882
118.8153243,31.8930901,2.1776820000000043,7.061700566356463
118.8153266,31.8930902,2.1776820000000043,7.050721372744743
118.8153289,31.8930903,2.1996540000000095,7.0192992968349825
118.8153312,31.8930903,2.2326120000000174,6.974624317243971
118.8153334,31.8930904,2.2875420000000304,6.874325682259574
118.8153356,31.8930904,2.3754300000000512,6.842378525502096
118.8153379,31.8930906,2.44134600000001,6.942927973042593
118.8153402,31.8930906,2.496276000000023,6.910002820602753
118.8153424,31.8930907,2.5402200000000335,6.77781605591807
118.8153447,31.8930908,2.584164000000044,6.845163436476813
118.8153469,31.8930909,2.6171220000000517,6.8123412783391855
118.8153491,31.893091,2.6610660000000053,6.801842534076524
118.8153513,31.8930911,2.694024000000013,6.79086976738181
118.8153535,31.8930911,2.748954000000026,6.756957983350482
118.8153558,31.8930912,2.7928980000000365,6.747752626699483
118.815358,31.8930913,2.803884000000039,6.702884007984362
118.8153603,31.8930914,2.8148700000000417,6.702492204882664
118.8153625,31.8930915,2.8258560000000443,6.702884007984362
118.8153647,31.8930916,2.8258560000000443,6.736136338486099
118.8153669,31.8930917,2.836842000000047,6.724627789714597
118.8153691,31.8930918,2.8478280000000495,6.736499613276385
118.8153713,31.8930919,2.858814000000052,6.748041572866894
118.8153736,31.893092,2.8698000000000548,6.757360175523543
118.8153758,31.8930921,2.891772000000003,6.768886548998474
118.815378,31.8930922,2.9027580000000057,6.76998551072865
118.8153802,31.8930922,2.9137440000000083,6.769983357671366
118.8153824,31.8930923,2.924730000000011,6.7809543240349965
118.8153847,31.8930924,2.9357160000000135,6.76998551072865
118.8153869,31.8930925,2.946702000000016,6.791374436459185
118.8153891,31.8930926,2.9576880000000187,6.7919409636091945
118.8153913,31.8930927,2.9576880000000187,6.813318387358773
118.8153936,31.8930929,2.9906460000000266,6.891021771860641
118.8153959,31.893093,3.001632000000029,6.891257921107055
118.8153982,31.8930931,3.0236040000000344,6.826078625111845
118.8154004,31.8930932,3.034590000000037,6.8133623737598255
118.8154026,31.8930933,3.056562000000042,6.824860633128789
118.8154048,31.8930934,3.0785340000000474,6.803495309075437
118.815407,31.8930935,3.08952000000005,6.803481853845378
118.8154093,31.8930935,3.111492000000055,6.801897910120165
118.8154115,31.8930936,3.122478000000058,6.803084530927436
118.8154138,31.8930937,3.144450000000006,6.836449746011821
118.8154161,31.8930939,3.177408000000014,6.7931712951107075
118.8154183,31.893094,3.210366000000022,6.792624784996495
118.8154206,31.8930941,3.2543100000000322,6.826297204867239
118.8154228,31.8930942,3.28726800000004,6.827548160998796
118.815425,31.8930943,3.320226000000048,6.816581360960577
118.8154272,31.8930944,3.342198000000053,6.8056146232428985
118.8154295,31.8930945,3.375156000000004,6.7603937483348915
118.8154317,31.8930946,3.408114000000012,6.762241606775319
118.815434,31.8930947,3.4410720000000197,6.850581342291415
118.8154363,31.8930948,3.4740300000000275,6.7944283502216605
118.8154385,31.8930949,3.4960020000000327,6.816324917869341
118.8154407,31.8930951,3.5069880000000353,6.849856830529014
118.8154429,31.8930952,3.5289600000000405,6.860823216488224
118.8154452,31.8930953,3.5509320000000457,6.862285311938949
118.8154474,31.8930954,3.5509320000000457,6.861509265813963
118.8154497,31.8930955,3.5619180000000483,6.915515874489656
118.8154519,31.8930956,3.572904000000051,6.915839038370177
118.8154542,31.8930957,3.572904000000051,6.828200067078137
118.8154564,31.8930959,3.594876000000056,6.839578757218791
118.8154586,31.893096,3.6058620000000587,6.829393387700882
118.8154608,31.8930961,3.6168480000000045,6.839578757218791
118.815463,31.8930962,3.627834000000007,6.851911684530118
118.8154653,31.8930963,3.6388200000000097,6.905351489688653
118.8154675,31.8930964,3.6498060000000123,6.91637370500494
118.8154698,31.8930966,3.660792000000015,6.930207212791304
118.815472,31.8930967,3.660792000000015,6.928837542160371
118.8154742,31.8930968,3.6717780000000175,6.885515696060334
118.8154765,31.893097,3.68276400000002,6.896477882140125
118.8154787,31.8930971,3.6937500000000227,6.918404588955603
118.8154809,31.8930972,3.7047360000000253,6.918515581500093
118.8154832,31.8930973,3.715722000000028,6.907714897534434
118.8154854,31.8930975,3.7267080000000306,6.9296387792045255
118.8154876,31.8930976,3.7486800000000358,6.907821841647308
118.8154899,31.8930977,3.770652000000041,6.940440125483844
118.8154922,31.8930978,3.770652000000041,6.941114105654514
118.8154945,31.893098,3.7816380000000436,6.9827823375646005
118.8154968,31.8930981,3.792624000000046,6.995156106515152
118.815499,31.8930982,3.803610000000049,6.995865570686909
118.8155012,31.8930983,3.8145960000000514,6.973273489727867
118.8155035,31.8930985,3.825582000000054,6.972529197280797
118.8155058,31.8930986,3.847554000000059,7.040609409606157
118.8155081,31.8930988,3.858540000000005,7.053807825111349
118.8155104,31.8930989,3.88051200000001,7.052973489575807
118.8155126,31.893099,3.891498000000013,7.074174249666898
118.8155149,31.8930992,3.891498000000013,7.073329374537788
118.8155172,31.8930993,3.9024840000000154,7.085059246783445
118.8155194,31.8930994,3.9024840000000154,7.064690033543783
118.8155216,31.8930996,3.913470000000018,7.041256080432149
118.8155238,31.8930997,3.9244560000000206,7.050673244555116
118.8155261,31.8930998,3.935442000000023,7.072597672525946
118.8155284,31.8931,3.946428000000026,7.073329374537788
118.8155307,31.8931001,3.968400000000031,7.063118108940587
118.815533,31.8931002,3.9793860000000336,7.052158236859839
118.8155352,31.8931004,3.9793860000000336,7.019279113007177
118.8155375,31.8931005,3.9903720000000362,7.009882406767721
118.8155397,31.8931006,3.9903720000000362,6.998134173451441
118.815542,31.8931008,4.012344000000041,6.985642651104555
118.8155443,31.8931009,4.023330000000044,7.030286095513896
118.8155466,31.893101,4.023330000000044,7.019279113007177
118.8155489,31.8931012,4.045302000000049,7.008319570469492
118.8155512,31.8931013,4.056288000000052,7.0406930521528
118.8155535,31.8931014,4.0672740000000545,7.019294231162813
118.8155557,31.8931016,4.078260000000057,6.998134173451441
118.815558,31.8931017,4.089246000000003,6.966076420036989
118.8155603,31.8931018,4.100232000000005,6.9739553330596324
118.8155625,31.893102,4.100232000000005,6.953620970792588
118.8155648,31.8931022,4.122204000000011,6.801717380225382
118.8155671,31.8931023,4.144176000000016,6.789944559765481
118.8155693,31.8931025,4.1551620000000185,6.767253583475577
118.8155716,31.8931026,4.166148000000021,6.8652491664623865
118.8155738,31.8931027,4.188120000000026,6.854375777884638
118.815576,31.8931029,4.199106000000029,6.8341292654111045
118.8155782,31.893103,4.199106000000029,6.834835652959102
118.8155804,31.8931032,4.221078000000034,6.834581429731024
118.8155826,31.8931033,4.232064000000037,6.834581429731024
118.8155848,31.8931034,4.232064000000037,6.824457208725892
118.815587,31.8931036,4.243050000000039,6.835409240240492
118.8155892,31.8931037,4.221078000000034,6.823628069567529
118.8155914,31.8931039,4.2100920000000315,6.832978498776228
118.8155936,31.893104,4.188120000000026,6.822022564965902
118.8155958,31.8931041,4.177134000000024,6.800104558993597
118.815598,31.8931043,4.144176000000016,6.800104558993597
118.8156002,31.8931044,4.122204000000011,6.811062448258552
118.8156024,31.8931045,4.100232000000005,6.811879678254056
118.8156046,31.8931047,4.0672740000000545,6.832225323137091
118.8156068,31.8931048,4.023330000000044,6.8102869861307145
118.815609,31.8931049,4.012344000000041,6.809524879009775
118.8156112,31.8931051,3.9903720000000362,6.842406477135199
118.8156134,31.8931052,3.968400000000031,6.853367173720903
118.8156156,31.8931053,3.9574140000000284,6.842408607403559
118.8156178,31.8931055,3.946428000000026,6.843162792278248
118.81562,31.8931056,3.935442000000023,6.832994029126248
118.8156222,31.8931057,3.9244560000000206,6.82050729951029
118.8156244,31.8931059,3.913470000000018,6.831467797101588
118.8156266,31.893106,3.9024840000000154,6.841667719549624
118.8156288,31.8931062,3.891498000000013,6.810333732312356
118.8156311,31.8931063,3.8695260000000076,6.732806234203334
118.8156334,31.8931064,3.8695260000000076,6.742282619430577
118.8156356,31.8931066,3.847554000000059,6.754035614557577
118.8156378,31.8931067,3.847554000000059,6.75399771624576
118.81564,31.8931068,3.8365680000000566,6.786859504383413
118.8156422,31.8931069,3.825582000000054,6.7758980991996784
118.8156445,31.8931071,3.8145960000000514,6.797095142739828
118.8156468,31.8931072,3.803610000000049,6.797097287209147
118.815649,31.8931073,3.7816380000000436,6.753305061876227
118.8156512,31.8931074,3.7816380000000436,6.72128270098091
118.8156534,31.8931076,3.770652000000041,6.7218464616615705
118.8156557,31.8931077,3.7596660000000384,6.71766089432167
118.8156579,31.8931078,3.7596660000000384,6.71905998876808
118.8156601,31.8931079,3.7486800000000358,6.751837242845769
118.8156623,31.893108,3.737694000000033,6.762804108384242
118.8156645,31.8931081,3.7267080000000306,6.764267392773153
118.8156667,31.8931083,3.7047360000000253,6.7307215148494794
118.8156689,31.8931084,3.6937500000000227,6.742087259539825
118.8156712,31.8931085,3.68276400000002,6.819407330557311
118.8156734,31.8931086,3.6717780000000175,6.829664878011067
118.8156756,31.8931087,3.6498060000000123,6.784879736049843
118.8156779,31.8931089,3.6388200000000097,6.76362656525883
118.8156802,31.893109,3.627834000000007,6.795975769490816
118.8156824,31.8931091,3.6168480000000045,6.773280722901525
118.8156846,31.8931092,3.6168480000000045,6.784059855776894
118.8156868,31.8931093,3.594876000000056,6.80533574786332
118.8156891,31.8931094,3.5509320000000457,6.7834015588896985
118.8156913,31.8931096,3.5509320000000457,6.753267159464659
118.8156935,31.8931097,3.539946000000043,6.76420955376761
118.8156957,31.8931098,3.517974000000038,6.828607199816416
118.8156979,31.8931099,3.517974000000038,6.871802986970455
118.8157002,31.8931101,3.517974000000038,6.77395566904468
118.8157025,31.8931102,3.5069880000000353,6.765453546375057
118.8157047,31.8931103,3.5069880000000353,6.796502107148926
118.8157069,31.8931105,3.48501600000003,6.819931859852582
118.8157091,31.8931106,3.4740300000000275,6.828779079040696
118.8157114,31.8931107,3.463044000000025,6.873644221461299
118.8157136,31.8931108,3.4410720000000197,6.895875890864414
118.8157158,31.893111,3.430086000000017,6.893096666236312
118.815718,31.8931111,3.430086000000017,6.88286774463922
118.8157202,31.8931112,3.4191000000000145,6.96036215912596
118.8157224,31.8931113,3.408114000000012,6.948612853136842
118.8157247,31.8931114,3.408114000000012,6.960226116458813
118.8157269,31.8931115,3.3971280000000093,6.947961755496913
118.8157291,31.8931116,3.3861420000000066,6.958883887519907
118.8157314,31.8931117,3.375156000000004,6.95899423443947
118.8157336,31.8931119,3.3531840000000557,6.980929963568673
118.8157359,31.893112,3.3312120000000505,7.003447726667477
118.8157381,31.8931121,3.3312120000000505,7.035043543268735
118.8157404,31.8931122,3.320226000000048,7.024074231660951
118.8157427,31.8931123,3.3092400000000453,7.013780283081952
118.8157449,31.8931124,3.2982540000000427,7.035045615205044
118.8157472,31.8931125,3.2982540000000427,6.968639622567985
